ChromeOS project contributions from 01/January/2019 to 31/January/2019

Overall
arndb.de,5
wunner.de,4
realtek.com,4
nxp.com,4
mips.com,4
lemote.com,4
lca.pw,4
jms.id.au,4
googlemail.com,4
debian.org,4
collabora.com,4
citrix.com,4
canonical.com,4
arista.com,4
I-love.SAKURA.ne.jp,4
163.com,4
umn.edu,3
sony.com,3
pengutronix.de,3
netronome.com,3
lwfinger.net,3
lunn.ch,3
c-s.fr,3
bitwise.fi,3
altlinux.org,3
willer.it,2
vmware.com,2
siol.net,2
nvidia.com,2
netfilter.org,2
mvista.com,2
mentor.com,2
linux.com,2
linux-mips.org,2
linutronix.de,2
kaod.org,2
infradead.org,2
hartkopp.net,2
fb.com,2
endlessm.com,2
cisco.com,2
chris-wilson.co.uk,2
arrikto.com,2
aosc.io,2
acm.org,2
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
wanadoo.fr,1
v3.sk,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
triplefau.lt,1
toxicpanda.com,1
terinstock.com,1
tencent.com,1
synology.com,1
steelseries.com,1
semihalf.com,1
secunet.com,1
samsung.com,1
renesas.com,1
pp3345.net,1
posteo.de,1
pobox.com,1
perches.com,1
ozlabs.org,1
orbital-systems.com,1
nextdimension.cc,1
netapp.com,1
ndrille.fr,1
msn.com,1
mojatatu.com,1
moepi.net,1
milecki.pl,1
microsemi.com,1
microgate.com,1
mess.org,1
mendix.com,1
marvell.com,1
mansr.com,1
lucaceresoli.net,1
lst.de,1
lisden.com,1
lip6.fr,1
linux.alibaba.com,1
linux-m68k.org,1
linux-ipv6.be,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
joelfernandes.org,1
ispras.ru,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hisilicon.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
goodmis.org,1
gondor.apana.org.au,1
gmx.de,1
ginzinger.com,1
gerhold.net,1
free.fr,1
ffwll.ch,1
embedur.com,1
ellerman.id.au,1
denx.de,1
decadent.org.uk,1
darkrain42.org,1
cn.fujitsu.com,1
cloudflare.com,1
cea.fr,1
axtens.net,1
atomide.com,1
asrmicro.com,1
appneta.com,1
anholt.net,1
analog.com,1
amazon.de,1
Dreyer.name,1
6wind.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,January 2019
intel.com,155
chromium.org,105
gmail.com,87
codeaurora.org,83
redhat.com,51
google.com,35
linaro.org,28
arm.com,25
mellanox.com,19
huawei.com,19
suse.com,18
xs4all.nl,17
suse.cz,17
kernel.org,16
embeddedor.com,13
mit.edu,11
oracle.com,10
microsoft.com,10
linuxfoundation.org,10
iogearbox.net,10
ibm.com,9
chelsio.com,9
amd.com,9
synopsys.com,8
virtuozzo.com,7
strlen.de,7
bootlin.com,7
windriver.com,6
suse.de,6
socionext.com,6
sakamocchi.jp,6
mediatek.com,6
microchip.com,5
cavium.com,5
baylibre.com,5
arndb.de,5
wunner.de,4
realtek.com,4
nxp.com,4
mips.com,4
lemote.com,4
lca.pw,4
jms.id.au,4
googlemail.com,4
debian.org,4
collabora.com,4
citrix.com,4
canonical.com,4
arista.com,4
I-love.SAKURA.ne.jp,4
163.com,4
umn.edu,3
sony.com,3
pengutronix.de,3
netronome.com,3
lwfinger.net,3
lunn.ch,3
c-s.fr,3
bitwise.fi,3
altlinux.org,3
willer.it,2
vmware.com,2
siol.net,2
nvidia.com,2
netfilter.org,2
mvista.com,2
mentor.com,2
linux.com,2
linux-mips.org,2
linutronix.de,2
kaod.org,2
infradead.org,2
hartkopp.net,2
fb.com,2
endlessm.com,2
cisco.com,2
chris-wilson.co.uk,2
arrikto.com,2
aosc.io,2
acm.org,2
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
wanadoo.fr,1
v3.sk,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
triplefau.lt,1
toxicpanda.com,1
terinstock.com,1
tencent.com,1
synology.com,1
steelseries.com,1
semihalf.com,1
secunet.com,1
samsung.com,1
renesas.com,1
pp3345.net,1
posteo.de,1
pobox.com,1
perches.com,1
ozlabs.org,1
orbital-systems.com,1
nextdimension.cc,1
netapp.com,1
ndrille.fr,1
msn.com,1
mojatatu.com,1
moepi.net,1
milecki.pl,1
microsemi.com,1
microgate.com,1
mess.org,1
mendix.com,1
marvell.com,1
mansr.com,1
lucaceresoli.net,1
lst.de,1
lisden.com,1
lip6.fr,1
linux.alibaba.com,1
linux-m68k.org,1
linux-ipv6.be,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
joelfernandes.org,1
ispras.ru,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hisilicon.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
goodmis.org,1
gondor.apana.org.au,1
gmx.de,1
ginzinger.com,1
gerhold.net,1
free.fr,1
ffwll.ch,1
embedur.com,1
ellerman.id.au,1
denx.de,1
decadent.org.uk,1
darkrain42.org,1
cn.fujitsu.com,1
cloudflare.com,1
cea.fr,1
axtens.net,1
atomide.com,1
asrmicro.com,1
appneta.com,1
anholt.net,1
analog.com,1
amazon.de,1
Dreyer.name,1
6wind.com,1

Project: src/third_party/kernel/v4.4
Contributor,January 2019
intel.com,54
gmail.com,24
huawei.com,17
chromium.org,17
suse.com,15
redhat.com,15
kernel.org,15
oracle.com,13
google.com,13
virtuozzo.com,7
embeddedor.com,7
gmx.com,6
altera.com,6
windriver.com,5
xs4all.nl,4
wunner.de,4
displaylink.com,4
suse.cz,3
microsoft.com,3
linuxfoundation.org,3
linaro.org,3
ibm.com,3
arm.com,3
suse.de,2
socionext.com,2
samsung.com,2
nvidia.com,2
mit.edu,2
lemote.com,2
lca.pw,2
decadent.org.uk,2
cn.fujitsu.com,2
canonical.com,2
arrikto.com,2
arndb.de,2
aosc.io,2
I-love.SAKURA.ne.jp,2
163.com,2
who-t.net,1
wavecomp.com,1
vmware.com,1
v3.sk,1
tycho.nsa.gov,1
tsyrklevich.net,1
toxicpanda.com,1
tencent.com,1
synology.com,1
sakamocchi.jp,1
rock-chips.com,1
realtek.com,1
pobox.com,1
pengutronix.de,1
ozlabs.org,1
orbital-systems.com,1
nxp.com,1
mvista.com,1
mellanox.com,1
mediatek.com,1
lwfinger.net,1
linux.com,1
linux-mips.org,1
labau.com.tw,1
joelfernandes.org,1
hisilicon.com,1
hartkopp.net,1
googlemail.com,1
fud.no,1
ffwll.ch,1
fb.com,1
debian.org,1
codethink.co.uk,1
citrix.com,1
chelsio.com,1
cea.fr,1
c-s.fr,1
atomide.com,1
asrmicro.com,1
arista.com,1
altlinux.org,1
Dreyer.name,1
126.com,1

Project: src/third_party/kernel/v5.4
Contributor,January 2019
gmail.com,495
intel.com,438
redhat.com,308
amd.com,226
huawei.com,187
linux-foundation.org,181
google.com,173
mellanox.com,168
linaro.org,150
kernel.org,146
nxp.com,102
chris-wilson.co.uk,94
embeddedor.com,91
arm.com,88
oracle.com,84
ibm.com,83
suse.de,82
davemloft.net,78
linuxfoundation.org,74
codeaurora.org,69
netronome.com,68
chromium.org,62
bootlin.com,61
nvidia.com,58
bp.renesas.com,57
socionext.com,56
baylibre.com,55
arndb.de,52
renesas.com,49
canonical.com,46
ti.com,44
pengutronix.de,39
strlen.de,38
glider.be,37
umn.edu,35
ingics.com,35
microsoft.com,33
fb.com,32
csie.org,31
xs4all.nl,28
lst.de,28
ffwll.ch,28
telegraphics.com.au,27
suse.com,27
synopsys.com,25
mediatek.com,25
microchip.com,24
zte.com.cn,23
ravnborg.org,23
iogearbox.net,22
stgolabs.net,21
lip6.fr,21
infradead.org,21
nbd.name,20
debian.org,20
brauner.io,20
schaufler-ca.com,19
linutronix.de,19
sang-engineering.com,18
googlemail.com,18
cisco.com,18
sakamocchi.jp,17
onstation.org,17
v3.sk,15
areca.com.tw,15
st.com,14
marvell.com,14
chelsio.com,14
agner.ch,14
xilinx.com,13
zeniv.linux.org.uk,12
suse.cz,12
lunn.ch,12
collabora.com,12
seberm.com,11
samsung.com,11
ideasonboard.com,11
free.fr,11
broadcom.com,11
atomide.com,11
ucloud.cn,10
tronnes.org,10
mleia.com,10
deltatee.com,10
axentia.se,10
acm.org,10
vmware.com,9
mail.ru,9
lixom.net,9
hisilicon.com,9
I-love.SAKURA.ne.jp,9
163.com,9
windriver.com,8
realtek.com,8
lab.ntt.co.jp,8
gmx.net,8
denx.de,8
cavium.com,8
c-sky.com,8
c-s.fr,8
rock-chips.com,7
grimberg.me,7
gmx.com,7
analog.com,7
wdc.com,6
sord.co.jp,6
sifive.com,6
rere.qmqm.pl,6
ragnatech.se,6
opensource.cirrus.com,6
lwn.net,6
kernel.dk,6
iki.fi,6
flygoat.com,6
ellerman.id.au,6
citrix.com,6
axis.com,6
amazon.com,6
verge.net.au,5
toxicpanda.com,5
phrozen.org,5
live.ca,5
linux-m68k.org,5
kontron.de,5
kemnade.info,5
katsuster.net,5
hauke-m.de,5
cumulusnetworks.com,5
cogentembedded.com,5
codethink.co.uk,5
cadence.com,5
1wt.eu,5
vaga.pv.it,4
ucr.edu,4
uchuujin.de,4
threespeedlogic.com,4
themaw.net,4
sntech.de,4
skidata.com,4
siol.net,4
ozlabs.ru,4
ossystems.com.br,4
milecki.pl,4
joelfernandes.org,4
ispras.ru,4
i2se.com,4
hxt-semitech.com,4
ginzinger.com,4
cduestc.edu.cn,4
c0d3.blue,4
amarulasolutions.com,4
wanadoo.fr,3
unisoc.com,3
tycho.nsa.gov,3
toradex.com,3
toke.dk,3
synaptics.com,3
roeck-us.net,3
rasmusvillemoes.dk,3
perches.com,3
paulk.fr,3
mips.com,3
mentor.com,3
lwfinger.net,3
konsulko.com,3
jmondi.org,3
gmx.de,3
gerhold.net,3
fi.rohmeurope.com,3
fau.de,3
cn.fujitsu.com,3
benyossef.com,3
anholt.net,3
zonque.org,2
zoho.com,2
yandex-team.ru,2
xmission.com,2
tycho.ws,2
tkos.co.il,2
sysam.it,2
solarflare.com,2
sigxcpu.org,2
sai.msu.ru,2
rdvivi-cozumel.jf.intel.com,2
philpotter.co.uk,2
ou.edu,2
osadl.org,2
opperline.com,2
nwl.cc,2
norrbonn.se,2
netfilter.org,2
mvista.com,2
mork.no,2
marek.ca,2
lucaceresoli.net,2
linux.com,2
linux.alibaba.com,2
lenovo.com,2
lemote.com,2
lemmela.net,2
leemhuis.info,2
lca.pw,2
jms.id.au,2
jinso.co.jp,2
i-love.sakura.ne.jp,2
holtmann.org,2
hartkopp.net,2
goodmis.org,2
diasemi.com,2
dev.mellanox.co.il,2
crapouillou.net,2
cloudflare.com,2
ccbib.org,2
canb.auug.org.au,2
brainfault.org,2
azazel.net,2
auristor.com,2
aurel32.net,2
appneta.com,2
aosc.io,2
akamai.com,2
6wind.com,2
zx2c4.com,1
ziepe.ca,1
yulong.com,1
ysoft.com,1
xevo.com,1
wunner.de,1
wtbw.co.uk,1
wiwynn.com,1
who-t.net,1
web.de,1
wavecomp.com,1
virtuozzo.com,1
users.sourceforge.net,1
upmem.com,1
ucw.cz,1
tsyrklevich.net,1
triplefau.lt,1
thecshore.com,1
techsingularity.net,1
sysgo.com,1
synology.com,1
strongswan.org,1
steelseries.com,1
spreadtrum.com,1
sonarnerd.net,1
soccasys.com,1
siemens.com,1
sholland.org,1
serialtek.com,1
riseup.net,1
raspberrypi.org,1
quantenna.com,1
posteo.de,1
partner.samsung.com,1
paf.com,1
pados.hu,1
opengridcomputing.com,1
nod.at,1
nic.cz,1
netapp.com,1
narfation.org,1
msn.com,1
mok.nu,1
microgate.com,1
mess.org,1
megous.com,1
martin.sperl.org,1
mansr.com,1
ltec.ch,1
live.com,1
linux-mips.org,1
lineageos.org,1
lemonage.de,1
lekensteyn.nl,1
interlog.com,1
inspur.com,1
infinera.com,1
impinj.com,1
iluvatar.ai,1
il.ibm.com,1
horus.com,1
gmx.us,1
geciauskas.com,1
gandi.net,1
fpond.eu,1
essensium.com,1
espindo.la,1
endlessm.com,1
embedur.com,1
electromag.com.au,1
easystack.cn,1
dudau.co.uk,1
dingwall.me.uk,1
didiglobal.com,1
darkrain42.org,1
cypress.com,1
cloudbasesolutions.com,1
caviumnetworks.com,1
bytedance.com,1
brown.name,1
bq.com,1
bobcopeland.com,1
bluwirelesstechnology.com,1
bluwireless.co.uk,1
baidu.com,1
avionic-design.de,1
asrmicro.com,1
asmblr.net,1
arista.com,1
araneo.si,1
aquantia.com,1
android.com,1
andestech.com,1
amlogic.com,1
amazon.de,1
alum.mit.edu,1
altlinux.org,1
airmail.cc,1
accesssoftek.com,1
CARNet.hr,1
80x24.org,1
126.com,1

Project: src/third_party/kernel/v5.4-manatee
Contributor,January 2019
gmail.com,495
intel.com,438
redhat.com,308
amd.com,226
huawei.com,187
linux-foundation.org,181
google.com,173
mellanox.com,168
linaro.org,150
kernel.org,146
nxp.com,102
chris-wilson.co.uk,94
embeddedor.com,91
arm.com,88
oracle.com,84
ibm.com,83
suse.de,82
davemloft.net,78
linuxfoundation.org,74
codeaurora.org,69
netronome.com,68
chromium.org,62
bootlin.com,61
nvidia.com,58
bp.renesas.com,57
socionext.com,56
baylibre.com,55
arndb.de,52
renesas.com,49
canonical.com,46
ti.com,44
pengutronix.de,39
strlen.de,38
glider.be,37
umn.edu,35
ingics.com,35
microsoft.com,33
fb.com,32
csie.org,31
xs4all.nl,28
lst.de,28
ffwll.ch,28
telegraphics.com.au,27
suse.com,27
synopsys.com,25
mediatek.com,25
microchip.com,24
zte.com.cn,23
ravnborg.org,23
iogearbox.net,22
stgolabs.net,21
lip6.fr,21
infradead.org,21
nbd.name,20
debian.org,20
brauner.io,20
schaufler-ca.com,19
linutronix.de,19
sang-engineering.com,18
googlemail.com,18
cisco.com,18
sakamocchi.jp,17
onstation.org,17
v3.sk,15
areca.com.tw,15
st.com,14
marvell.com,14
chelsio.com,14
agner.ch,14
xilinx.com,13
zeniv.linux.org.uk,12
suse.cz,12
lunn.ch,12
collabora.com,12
seberm.com,11
samsung.com,11
ideasonboard.com,11
free.fr,11
broadcom.com,11
atomide.com,11
ucloud.cn,10
tronnes.org,10
mleia.com,10
deltatee.com,10
axentia.se,10
acm.org,10
vmware.com,9
mail.ru,9
lixom.net,9
hisilicon.com,9
I-love.SAKURA.ne.jp,9
163.com,9
windriver.com,8
realtek.com,8
lab.ntt.co.jp,8
gmx.net,8
denx.de,8
cavium.com,8
c-sky.com,8
c-s.fr,8
rock-chips.com,7
grimberg.me,7
gmx.com,7
analog.com,7
wdc.com,6
sord.co.jp,6
sifive.com,6
rere.qmqm.pl,6
ragnatech.se,6
opensource.cirrus.com,6
lwn.net,6
kernel.dk,6
iki.fi,6
flygoat.com,6
ellerman.id.au,6
citrix.com,6
axis.com,6
amazon.com,6
verge.net.au,5
toxicpanda.com,5
phrozen.org,5
live.ca,5
linux-m68k.org,5
kontron.de,5
kemnade.info,5
katsuster.net,5
hauke-m.de,5
cumulusnetworks.com,5
cogentembedded.com,5
codethink.co.uk,5
cadence.com,5
1wt.eu,5
vaga.pv.it,4
ucr.edu,4
uchuujin.de,4
threespeedlogic.com,4
themaw.net,4
sntech.de,4
skidata.com,4
siol.net,4
ozlabs.ru,4
ossystems.com.br,4
milecki.pl,4
joelfernandes.org,4
ispras.ru,4
i2se.com,4
hxt-semitech.com,4
ginzinger.com,4
cduestc.edu.cn,4
c0d3.blue,4
amarulasolutions.com,4
wanadoo.fr,3
unisoc.com,3
tycho.nsa.gov,3
toradex.com,3
toke.dk,3
synaptics.com,3
roeck-us.net,3
rasmusvillemoes.dk,3
perches.com,3
paulk.fr,3
mips.com,3
mentor.com,3
lwfinger.net,3
konsulko.com,3
jmondi.org,3
gmx.de,3
gerhold.net,3
fi.rohmeurope.com,3
fau.de,3
cn.fujitsu.com,3
benyossef.com,3
anholt.net,3
zonque.org,2
zoho.com,2
yandex-team.ru,2
xmission.com,2
tycho.ws,2
tkos.co.il,2
sysam.it,2
solarflare.com,2
sigxcpu.org,2
sai.msu.ru,2
rdvivi-cozumel.jf.intel.com,2
philpotter.co.uk,2
ou.edu,2
osadl.org,2
opperline.com,2
nwl.cc,2
norrbonn.se,2
netfilter.org,2
mvista.com,2
mork.no,2
marek.ca,2
lucaceresoli.net,2
linux.com,2
linux.alibaba.com,2
lenovo.com,2
lemote.com,2
lemmela.net,2
leemhuis.info,2
lca.pw,2
jms.id.au,2
jinso.co.jp,2
i-love.sakura.ne.jp,2
holtmann.org,2
hartkopp.net,2
goodmis.org,2
diasemi.com,2
dev.mellanox.co.il,2
crapouillou.net,2
cloudflare.com,2
ccbib.org,2
canb.auug.org.au,2
brainfault.org,2
azazel.net,2
auristor.com,2
aurel32.net,2
appneta.com,2
aosc.io,2
akamai.com,2
6wind.com,2
zx2c4.com,1
ziepe.ca,1
yulong.com,1
ysoft.com,1
xevo.com,1
wunner.de,1
wtbw.co.uk,1
wiwynn.com,1
who-t.net,1
web.de,1
wavecomp.com,1
virtuozzo.com,1
users.sourceforge.net,1
upmem.com,1
ucw.cz,1
tsyrklevich.net,1
triplefau.lt,1
thecshore.com,1
techsingularity.net,1
sysgo.com,1
synology.com,1
strongswan.org,1
steelseries.com,1
spreadtrum.com,1
sonarnerd.net,1
soccasys.com,1
siemens.com,1
sholland.org,1
serialtek.com,1
riseup.net,1
raspberrypi.org,1
quantenna.com,1
posteo.de,1
partner.samsung.com,1
paf.com,1
pados.hu,1
opengridcomputing.com,1
nod.at,1
nic.cz,1
netapp.com,1
narfation.org,1
msn.com,1
mok.nu,1
microgate.com,1
mess.org,1
megous.com,1
martin.sperl.org,1
mansr.com,1
ltec.ch,1
live.com,1
linux-mips.org,1
lineageos.org,1
lemonage.de,1
lekensteyn.nl,1
interlog.com,1
inspur.com,1
infinera.com,1
impinj.com,1
iluvatar.ai,1
il.ibm.com,1
horus.com,1
gmx.us,1
geciauskas.com,1
gandi.net,1
fpond.eu,1
essensium.com,1
espindo.la,1
endlessm.com,1
embedur.com,1
electromag.com.au,1
easystack.cn,1
dudau.co.uk,1
dingwall.me.uk,1
didiglobal.com,1
darkrain42.org,1
cypress.com,1
cloudbasesolutions.com,1
caviumnetworks.com,1
bytedance.com,1
brown.name,1
bq.com,1
bobcopeland.com,1
bluwirelesstechnology.com,1
bluwireless.co.uk,1
baidu.com,1
avionic-design.de,1
asrmicro.com,1
asmblr.net,1
arista.com,1
araneo.si,1
aquantia.com,1
android.com,1
andestech.com,1
amlogic.com,1
amazon.de,1
alum.mit.edu,1
altlinux.org,1
airmail.cc,1
accesssoftek.com,1
CARNet.hr,1
80x24.org,1
126.com,1

Project: src/third_party/libapps
Contributor,January 2019
chromium.org,57
google.com,2

Project: src/third_party/libcamera
Contributor,January 2019
ideasonboard.com,100
jmondi.org,34
ragnatech.se,15

Project: src/third_party/libdrm
Contributor,January 2019
amd.com,4
intel.com,3

Project: src/third_party/libmbim
Contributor,January 2019
aleksander.es,4
chromium.org,1

Project: src/third_party/libqmi
Contributor,January 2019
aleksander.es,8
chromium.org,1

Project: src/third_party/linux-firmware
Contributor,January 2019
intel.com,3
gmail.com,2

Project: src/third_party/mesa
Contributor,January 2019
intel.com,195
gmail.com,128
anholt.net,58
amd.com,50
collabora.com,37
itsqueeze.com,34
marek.ca,27
igalia.com,27
redhat.com,23
pnwbakers.com,15
whitecape.org,12
basnieuwenhuizen.nl,12
riseup.net,11
globallogic.com,8
chromium.org,8
alum.mit.edu,4
vmware.com,3
kernel.org,3
haasn.xyz,3
rasterman.com,2
pengutronix.de,2
google.com,2
free.fr,2
dronecode.org.uk,2
unixzen.com,1
sigxcpu.org,1
freedesktop.org,1
NetBSD.org,1

Project: src/third_party/mesa-amd
Contributor,January 2019
intel.com,195
gmail.com,128
anholt.net,58
amd.com,50
collabora.com,37
itsqueeze.com,34
marek.ca,27
igalia.com,27
redhat.com,23
pnwbakers.com,15
whitecape.org,12
basnieuwenhuizen.nl,12
riseup.net,11
globallogic.com,8
chromium.org,8
alum.mit.edu,4
vmware.com,3
kernel.org,3
haasn.xyz,3
rasterman.com,2
pengutronix.de,2
google.com,2
free.fr,2
dronecode.org.uk,2
unixzen.com,1
sigxcpu.org,1
freedesktop.org,1
NetBSD.org,1

Project: src/third_party/mesa-debian
Contributor,January 2019
intel.com,218
gmail.com,143
anholt.net,66
amd.com,59
collabora.com,54
itsqueeze.com,40
igalia.com,32
redhat.com,31
pnwbakers.com,29
marek.ca,27
basnieuwenhuizen.nl,18
riseup.net,16
debian.org,15
whitecape.org,12
chromium.org,10
globallogic.com,8
alum.mit.edu,6
rasterman.com,4
haasn.xyz,4
freedesktop.org,4
vmware.com,3
kernel.org,3
free.fr,3
unixzen.com,2
pengutronix.de,2
google.com,2
dronecode.org.uk,2
sigxcpu.org,1
rutgers.edu,1
qt.io,1
NetBSD.org,1

Project: src/third_party/mesa-freedreno
Contributor,January 2019
intel.com,195
gmail.com,128
anholt.net,58
amd.com,50
collabora.com,37
itsqueeze.com,34
marek.ca,27
igalia.com,27
redhat.com,23
pnwbakers.com,15
whitecape.org,12
basnieuwenhuizen.nl,12
riseup.net,11
globallogic.com,8
chromium.org,8
alum.mit.edu,4
vmware.com,3
kernel.org,3
haasn.xyz,3
rasterman.com,2
pengutronix.de,2
google.com,2
free.fr,2
dronecode.org.uk,2
unixzen.com,1
sigxcpu.org,1
freedesktop.org,1
NetBSD.org,1

Project: src/third_party/mesa-iris
Contributor,January 2019
intel.com,195
gmail.com,128
anholt.net,58
amd.com,50
collabora.com,37
itsqueeze.com,34
marek.ca,27
igalia.com,27
redhat.com,23
pnwbakers.com,15
whitecape.org,12
basnieuwenhuizen.nl,12
riseup.net,11
globallogic.com,8
chromium.org,8
alum.mit.edu,4
vmware.com,3
kernel.org,3
haasn.xyz,3
rasterman.com,2
pengutronix.de,2
google.com,2
free.fr,2
dronecode.org.uk,2
unixzen.com,1
sigxcpu.org,1
freedesktop.org,1
NetBSD.org,1

Project: src/third_party/modemmanager-next
Contributor,January 2019
aleksander.es,55
chromium.org,2
gmail.com,1

Project: src/third_party/portage-stable
Contributor,January 2019
google.com,35
chromium.org,22

Project: src/third_party/portage_tool
Contributor,January 2019
gentoo.org,27
Apache.Org,2
qq.com,1
alto.eu.org,1

Project: src/third_party/qemu
Contributor,January 2019
redhat.com,356
linaro.org,149
wavecomp.com,56
gmail.com,39
citrix.com,24
kaod.org,18
greensocs.com,17
virtuozzo.com,14
os.amperecomputing.com,14
steffen-goertz.de,12
163.com,11
ilande.co.uk,10
eik.bme.hu,10
braap.org,10
ibm.com,7
oracle.com,6
nocrew.org,6
intel.com,6
suse.com,5
mips.com,5
amsat.org,4
yadro.com,3
xilinx.com,3
sifive.com,3
mail.ru,3
suse.de,2
roeck-us.net,2
janustech.com,2
ens-lyon.org,2
daynix.com,2
blade-group.com,2
zte.com.cn,1
weilnetz.de,1
wdc.com,1
tencent.com,1
stacksmashing.net,1
plaes.org,1
ozlabs.ru,1
nutanix.com,1
kryptoslogic.com,1
jms.id.au,1
imgtec.com,1
huawei.com,1
gmx.co.uk,1
ge.com,1
fedoraproject.org,1
disroot.org,1

Project: src/third_party/seabios
Contributor,January 2019
koconnor.net,2

Project: src/third_party/shellcheck
Contributor,January 2019
vidarholen.net,39
gmail.com,18

Project: src/third_party/toolchain-utils
Contributor,January 2019
google.com,13
chromium.org,1

Project: src/third_party/tpm2
Contributor,January 2019
chromium.org,5

Project: src/third_party/u-boot/files
Contributor,January 2019
gmail.com,75
nxp.com,73
konsulko.com,46
xilinx.com,36
amarulasolutions.com,32
microchip.com,25
linaro.org,21
chromium.org,19
toradex.com,18
ti.com,17
denx.de,16
gmx.de,15
baylibre.com,15
bootlin.com,12
theobroma-systems.com,11
collabora.com,11
nic.cz,10
mediatek.com,9
arm.com,8
aisec.fraunhofer.de,7
synopsys.com,5
st.com,5
andestech.com,5
tkos.co.il,4
heimpold.de,4
socionext.com,3
rock-chips.com,3
microsemi.com,3
beckhoff.com,3
welchs.me.uk,2
web.de,2
topic.nl,2
olimex.com,2
mixed-mode.de,2
menlosystems.com,2
ltec.ch,2
intel.com,2
infinera.com,2
free.fr,2
boundarydevices.com,2
bachmann.info,2
yandex.ru,1
sysam.it,1
suse.de,1
softathome.com,1
sea.co.uk,1
public-files.de,1
prevas.dk,1
pengutronix.de,1
paf.com,1
lusticky.cz,1
lucaceresoli.net,1
kobol.io,1
grinn-global.com,1
ge.com,1
gdsys.cc,1
flowbird.group,1
emlid.com,1
debian.org,1
czerniak.info,1
crashcourse.ca,1
compulab.co.il,1
cn-eng.de,1
blueri.se,1
antmicro.com,1
alliedtelesis.co.nz,1
NetBSD.org,1

Project: src/third_party/virglrenderer
Contributor,January 2019
collabora.com,58
redhat.com,21
gmail.com,4
chromium.org,3

Project: src/third_party/virtual-usb-printer
Contributor,January 2019
chromium.org,5

Project: src/third_party/wpa_supplicant
Contributor,January 2019
intel.com,7

Project: src/third_party/wpa_supplicant-2.8
Contributor,January 2019
w1.fi,64
gmail.com,21
codeaurora.org,17
intel.com,12
bowerswilkins.com,11
candelatech.com,8
quantenna.com,5
v3.sk,3
plume.com,3
chromium.org,3
tu-ilmenau.de,2
google.com,2
broadcom.com,2
uakom.sk,1
tandemg.com,1
sony.com,1
samsung.com,1
rockwellcollins.com,1
plumewifi.com,1
neratec.com,1
mind.be,1
meraki.com,1
makrotopia.org,1
extremenetworks.com,1
bluwirelesstechnology.com,1

Project: src/third_party/wpa_supplicant-2.9
Contributor,January 2019
w1.fi,64
gmail.com,21
codeaurora.org,17
intel.com,12
bowerswilkins.com,11
candelatech.com,8
quantenna.com,5
v3.sk,3
plume.com,3
chromium.org,3
tu-ilmenau.de,2
google.com,2
broadcom.com,2
uakom.sk,1
tandemg.com,1
sony.com,1
samsung.com,1
rockwellcollins.com,1
plumewifi.com,1
neratec.com,1
mind.be,1
meraki.com,1
makrotopia.org,1
extremenetworks.com,1
bluwirelesstechnology.com,1

Project: src/third_party/xfstests
Contributor,January 2019
suse.com,12
redhat.com,6
huawei.com,3
oracle.com,1
cn.fujitsu.com,1

Project: src/third_party/zephyr/main/v2.2
Contributor,January 2019
intel.com,254
linaro.org,158
nordicsemi.no,140
nxp.com,43
gmail.com,43
foundries.io,31
pabigot.com,30
aurel32.net,29
st.com,27
oticon.com,17
dxplore.eu,13
phytec.de,7
synopsys.com,5
elco-automation.de,3
zilogic.com,2
proglove.de,2
ljh.me,2
internships.antmicro.com,2
emlix.com,2
docs.electronut.in,2
163.com,2
wdc.com,1
taedcke.com,1
sifive.com,1
sekurity.fr,1
rmarramaque.com,1
prevas.dk,1
omsquare.com,1
marples.net,1
huantengsmart.com,1
haxx.se,1
bearsh.org,1
antmicro.com,1
