ChromeOS project contributions from 01/May/2019 to 31/May/2019

Overall
umn.edu,16
linutronix.de,14
codeaurora.org,13
zeniv.linux.org.uk,11
suse.com,11
linuxfoundation.org,11
infradead.org,11
tomli.me,10
canonical.com,10
strlen.de,9
nxp.com,9
netronome.com,9
ibm.com,9
nokia.com,8
zte.com.cn,7
suse.de,7
realtek.com,7
netfilter.org,7
linaro.org,7
arndb.de,7
st.com,6
rowland.harvard.edu,6
opensource.cirrus.com,6
linux-foundation.org,6
kernel.dk,6
bootlin.com,6
amd.com,6
suse.cz,5
microsoft.com,5
iogearbox.net,5
embeddedor.com,5
collabora.com,5
benyossef.com,5
wunner.de,4
pengutronix.de,4
gmx.de,4
broadcom.com,4
I-love.SAKURA.ne.jp,4
virtuozzo.com,3
true.cz,3
nvidia.com,3
narfation.org,3
marvell.com,3
lst.de,3
linux.alibaba.com,3
kiener-muenchen.de,3
debian.org,3
baylibre.com,3
163.com,3
xilinx.com,2
wdc.com,2
theobroma-systems.com,2
system76.com,2
siol.net,2
samsung.com,2
roeck-us.net,2
rock-chips.com,2
queasysnail.net,2
nuvoton.com,2
nexedi.com,2
netapp.com,2
nbd.name,2
megous.com,2
lca.pw,2
kwiboo.se,2
joelfernandes.org,2
glider.be,2
fb.com,2
esd.eu,2
de.bosch.com,2
chelsio.com,2
c-s.fr,2
baidu.com,2
atomide.com,2
zonque.org,1
xc.jp.nec.com,1
wetzel-home.de,1
tycho.nsa.gov,1
tronnes.org,1
tiscali.nl,1
ti.com,1
synopsys.com,1
synaptics.com,1
strongswan.org,1
ssi.bg,1
socionext.com,1
siemens.com,1
sholland.org,1
secunet.com,1
santannapisa.it,1
russell.cc,1
rasmusvillemoes.dk,1
probst.it,1
paulo.ac,1
paul-moore.com,1
omnibond.com,1
nh6z.net,1
mork.no,1
mit.edu,1
milecki.pl,1
microsemi.com,1
metanetworks.com,1
mathembedded.com,1
lunn.ch,1
loongson.cn,1
lightbitslabs.com,1
leip.net,1
kragniz.eu,1
kemnade.info,1
jp.adit-jv.com,1
jmondi.org,1
ingics.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hotmail.com,1
holtmann.org,1
hisilicon.com,1
hammerspace.com,1
gmx.ch,1
gentoo.org,1
foxmail.com,1
flygoat.com,1
endlessm.com,1
emlix.com,1
ellerman.id.au,1
displaylink.com,1
dilger.ca,1
diasemi.com,1
dev.tdt.de,1
deltatee.com,1
dell.com,1
cn.fujitsu.com,1
cmpxchg.org,1
citrix.com,1
cadence.com,1
bitdefender.com,1
azazel.net,1
axtens.net,1
auristor.com,1
aurel32.net,1
arrikto.com,1
arista.com,1
android.com,1
andestech.com,1
amarulasolutions.com,1
altlinux.org,1
akamai.com,1
acm.org,1
126.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,May 2019
intel.com,180
chromium.org,138
gmail.com,87
redhat.com,72
mediatek.com,57
google.com,52
huawei.com,37
xs4all.nl,21
kernel.org,21
arm.com,19
oracle.com,18
mellanox.com,17
umn.edu,16
codeaurora.org,15
linutronix.de,14
zeniv.linux.org.uk,11
suse.com,11
linuxfoundation.org,11
infradead.org,11
tomli.me,10
canonical.com,10
strlen.de,9
nxp.com,9
netronome.com,9
ibm.com,9
nokia.com,8
zte.com.cn,7
suse.de,7
realtek.com,7
netfilter.org,7
linaro.org,7
arndb.de,7
st.com,6
rowland.harvard.edu,6
opensource.cirrus.com,6
linux-foundation.org,6
kernel.dk,6
embeddedor.com,6
bootlin.com,6
amd.com,6
suse.cz,5
microsoft.com,5
iogearbox.net,5
collabora.com,5
benyossef.com,5
wunner.de,4
pengutronix.de,4
gmx.de,4
broadcom.com,4
I-love.SAKURA.ne.jp,4
virtuozzo.com,3
true.cz,3
nvidia.com,3
narfation.org,3
marvell.com,3
lst.de,3
linux.alibaba.com,3
kiener-muenchen.de,3
debian.org,3
baylibre.com,3
163.com,3
xilinx.com,2
wdc.com,2
theobroma-systems.com,2
system76.com,2
siol.net,2
samsung.com,2
roeck-us.net,2
rock-chips.com,2
queasysnail.net,2
nuvoton.com,2
nexedi.com,2
netapp.com,2
nbd.name,2
megous.com,2
lca.pw,2
kwiboo.se,2
joelfernandes.org,2
glider.be,2
fb.com,2
esd.eu,2
de.bosch.com,2
chelsio.com,2
c-s.fr,2
baidu.com,2
atomide.com,2
zonque.org,1
xc.jp.nec.com,1
wetzel-home.de,1
tycho.nsa.gov,1
tronnes.org,1
tiscali.nl,1
ti.com,1
synopsys.com,1
synaptics.com,1
strongswan.org,1
ssi.bg,1
socionext.com,1
siemens.com,1
sholland.org,1
secunet.com,1
santannapisa.it,1
russell.cc,1
rasmusvillemoes.dk,1
probst.it,1
paulo.ac,1
paul-moore.com,1
omnibond.com,1
nh6z.net,1
mork.no,1
mit.edu,1
milecki.pl,1
microsemi.com,1
metanetworks.com,1
mathembedded.com,1
lunn.ch,1
loongson.cn,1
lightbitslabs.com,1
leip.net,1
kragniz.eu,1
kemnade.info,1
jp.adit-jv.com,1
jmondi.org,1
ingics.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hotmail.com,1
holtmann.org,1
hisilicon.com,1
hammerspace.com,1
gmx.ch,1
gentoo.org,1
foxmail.com,1
flygoat.com,1
endlessm.com,1
emlix.com,1
ellerman.id.au,1
displaylink.com,1
dilger.ca,1
diasemi.com,1
dev.tdt.de,1
deltatee.com,1
dell.com,1
cn.fujitsu.com,1
cmpxchg.org,1
citrix.com,1
cadence.com,1
bitdefender.com,1
azazel.net,1
axtens.net,1
auristor.com,1
aurel32.net,1
arrikto.com,1
arista.com,1
android.com,1
andestech.com,1
amarulasolutions.com,1
altlinux.org,1
akamai.com,1
acm.org,1
126.com,1

Project: src/third_party/kernel/v4.4
Contributor,May 2019
linutronix.de,30
ellerman.id.au,29
intel.com,26
gmail.com,22
nxp.com,20
redhat.com,19
chromium.org,15
huawei.com,9
google.com,9
oracle.com,8
suse.de,7
ibm.com,7
decadent.org.uk,5
zte.com.cn,4
wunner.de,4
rowland.harvard.edu,4
kernel.org,4
canonical.com,4
zeniv.linux.org.uk,3
umn.edu,3
suse.cz,3
suse.com,3
linuxfoundation.org,3
kiener-muenchen.de,3
c-s.fr,3
arndb.de,3
pengutronix.de,2
infradead.org,2
imagination.corp-partner.google.com,2
embeddedor.com,2
codeaurora.org,2
zonque.org,1
xxxxxxxxxxxxx,1
vmware.com,1
virtuozzo.com,1
tycho.nsa.gov,1
synopsys.com,1
strlen.de,1
ssi.bg,1
socionext.com,1
roeck-us.net,1
nh6z.net,1
neuling.org,1
microsoft.com,1
metanetworks.com,1
marvell.com,1
linux-foundation.org,1
leip.net,1
kragniz.eu,1
jmondi.org,1
iogearbox.net,1
intel.corp-partner.google.com,1
hotmail.com,1
holtmann.org,1
godking.net,1
glider.be,1
dominikbrodowski.net,1
debian.org,1
chris-wilson.co.uk,1
chelsio.com,1
broadcom.com,1
bootlin.com,1
aurel32.net,1
arm.com,1
arista.com,1
amd.com,1
amazon.de,1
I-love.SAKURA.ne.jp,1
6wind.com,1

Project: src/third_party/kernel/v5.4
Contributor,May 2019
gmail.com,667
intel.com,645
redhat.com,377
linux-foundation.org,278
kernel.org,238
amd.com,211
linutronix.de,199
huawei.com,179
google.com,163
linaro.org,157
nxp.com,142
mellanox.com,112
c-s.fr,112
ibm.com,110
baylibre.com,109
davemloft.net,98
chromium.org,96
arm.com,91
roeck-us.net,84
lst.de,84
bootlin.com,84
zeniv.linux.org.uk,83
suse.de,73
chris-wilson.co.uk,73
socionext.com,69
st.com,63
netronome.com,61
fb.com,51
canonical.com,51
codeaurora.org,50
oracle.com,48
embeddedor.com,48
suse.com,47
nvidia.com,46
synopsys.com,41
broadcom.com,40
pengutronix.de,39
collabora.com,38
vmware.com,37
ti.com,37
renesas.com,37
glider.be,33
amazon.com,32
sang-engineering.com,30
xmission.com,28
mediatek.com,27
linuxfoundation.org,27
gmx.de,27
sakamocchi.jp,24
microsoft.com,24
omnibond.com,23
suse.cz,22
aquantia.com,22
xs4all.nl,21
atomide.com,21
true.cz,20
marvell.com,20
geanix.com,20
arndb.de,20
nikanor.nu,19
ravnborg.org,17
ingics.com,16
googlemail.com,16
azazel.net,16
microchip.com,15
lwn.net,15
infradead.org,15
zte.com.cn,14
realtek.com,14
kernel.dk,14
bp.renesas.com,14
denx.de,13
v3.sk,12
strlen.de,12
stackframe.org,11
nbd.name,11
iogearbox.net,11
habana.ai,11
efficios.com,11
d-silva.org,11
cmpxchg.org,11
netfilter.org,10
lixom.net,10
jinso.co.jp,10
chelsio.com,10
amarulasolutions.com,10
zoho.com.cn,9
synaptics.com,9
sifive.com,9
samsung.com,9
rowland.harvard.edu,9
linux.alibaba.com,9
kaod.org,9
joelfernandes.org,9
goodmis.org,9
virtuozzo.com,8
tronnes.org,8
tencent.com,8
opensource.cirrus.com,8
nod.at,8
martin.sperl.org,8
maciej.szmigiero.name,8
impinj.com,8
endlessm.com,8
wdc.com,7
mit.edu,7
mips.com,7
kwiboo.se,7
itdev.co.uk,7
gondor.apana.org.au,7
fredlawl.com,7
centosproject.org,7
brauner.io,7
andestech.com,7
alliedtelesis.co.nz,7
toradex.com,6
ozlabs.org,6
onstation.org,6
jp.fujitsu.com,6
csie.org,6
anholt.net,6
windriver.com,5
wacom.com,5
themaw.net,5
siol.net,5
sdf.org,5
rock-chips.com,5
rasmusvillemoes.dk,5
osadl.org,5
narfation.org,5
metux.net,5
mess.org,5
mentor.com,5
lunn.ch,5
linux-m68k.org,5
kalray.eu,5
hauke-m.de,5
ghiti.fr,5
diasemi.com,5
analog.com,5
akamai.com,5
yulong.com,4
umn.edu,4
toxicpanda.com,4
skyboo.net,4
skidata.com,4
ragnatech.se,4
lwfinger.net,4
lca.pw,4
jms.id.au,4
grimberg.me,4
gmx.net,4
ellerman.id.au,4
crapouillou.net,4
brown.name,4
bell.net,4
babayev.com,4
android.com,4
I-love.SAKURA.ne.jp,4
yandex-team.ru,3
usp.br,3
unisoc.com,3
ucw.cz,3
stgolabs.net,3
siemens.com,3
rwth-aachen.de,3
norrbonn.se,3
nexedi.com,3
metafoo.de,3
kylinos.cn,3
garyguo.net,3
free.fr,3
debian.org,3
cloudflare.com,3
cadence.com,3
baidu.com,3
aussec.com,3
arista.com,3
aosc.io,3
xilinx.com,2
wunner.de,2
wangsu.com,2
verge.net.au,2
upb.ro,2
tkos.co.il,2
the-dreams.de,2
system76.com,2
stbuehler.de,2
simonwunderlich.de,2
sigxcpu.org,2
sandeen.net,2
russell.cc,2
probst.it,2
outlook.de,2
opensuse.org,2
nic.cz,2
networkplumber.org,2
netapp.com,2
mathembedded.com,2
lucaceresoli.net,2
gmx.com,2
ffwll.ch,2
darbyshire-bryant.me.uk,2
colorfullife.com,2
codethink.co.uk,2
citrix.com,2
canb.auug.org.au,2
c0d3.blue,2
c-sky.com,2
c-mauderer.de,2
axtens.net,2
asem.it,2
163.com,2
zonque.org,1
yandex.ru,1
yahoo.com,1
xxxxxxxxx,1
wanadoo.fr,1
w1.fi,1
vyatta.att-mail.com,1
vaga.pv.it,1
ugedal.com,1
ucloud.cn,1
ualberta.ca,1
toxcorp.com,1
tiscali.nl,1
timesys.com,1
thinci.com,1
techsingularity.net,1
synology.com,1
sophos.com,1
solarflare.com,1
sntech.de,1
sipsolutions.net,1
sina.com,1
risingedge.co.za,1
rajagiritech.edu.in,1
queasysnail.net,1
prevas.dk,1
preh.de,1
plaes.org,1
phrozen.org,1
philpotter.co.uk,1
perches.com,1
paulo.ac,1
paul-moore.com,1
panokkel.be,1
outlook.com.au,1
opentech.at,1
nwl.cc,1
nokia.com,1
nh6z.net,1
nextdimension.cc,1
mobiveil.co.in,1
mleia.com,1
milecki.pl,1
metanetworks.com,1
melexis.com,1
mail.ru,1
lisden.com,1
linux.microsoft.com,1
linux.com,1
lightbitslabs.com,1
lenovo.com,1
kpanic.de,1
kinvolk.io,1
kernel.crashing.org,1
katsuster.net,1
jrtc27.com,1
jp.adit-jv.com,1
jmondi.org,1
informatik.wtf,1
iluvatar.ai,1
hygon.cn,1
hotmail.com,1
hofmannsweb.com,1
hisilicon.com,1
hammerspace.com,1
globallogic.com,1
git.icu,1
gerhold.net,1
fungible.com,1
foxmail.com,1
flatmax.org,1
fi.rohmeurope.com,1
felipegasper.com,1
esmil.dk,1
emlid.com,1
eero.com,1
disroot.org,1
dh-electronics.com,1
devtank.co.uk,1
dev.mellanox.co.il,1
dektech.com.au,1
de.adit-jv.com,1
daktronics.com,1
cypress.com,1
csail.mit.edu,1
criteo.com,1
crashcourse.ca,1
conexant.com,1
cirrus.com,1
chronox.de,1
chrisdown.name,1
cesnet.cz,1
ccbib.org,1
cambridgegreys.com,1
bluwireless.co.uk,1
birkelund.eu,1
bi-co.net,1
benyossef.com,1
bensherman.io,1
beckhoff.com,1
auristor.com,1
asrmicro.com,1
armadeus.com,1
apple.com,1
andrewstrohman.com,1
amlogic.com,1
ami.com,1
altlinux.org,1
agner.ch,1
acm.org,1
126.com,1

Project: src/third_party/kernel/v5.4-manatee
Contributor,May 2019
gmail.com,667
intel.com,645
redhat.com,377
linux-foundation.org,278
kernel.org,238
amd.com,211
linutronix.de,199
huawei.com,179
google.com,163
linaro.org,157
nxp.com,142
mellanox.com,112
c-s.fr,112
ibm.com,110
baylibre.com,109
davemloft.net,98
chromium.org,96
arm.com,91
roeck-us.net,84
lst.de,84
bootlin.com,84
zeniv.linux.org.uk,83
suse.de,73
chris-wilson.co.uk,73
socionext.com,69
st.com,63
netronome.com,61
fb.com,51
canonical.com,51
codeaurora.org,50
oracle.com,48
embeddedor.com,48
suse.com,47
nvidia.com,46
synopsys.com,41
broadcom.com,40
pengutronix.de,39
collabora.com,38
vmware.com,37
ti.com,37
renesas.com,37
glider.be,33
amazon.com,32
sang-engineering.com,30
xmission.com,28
mediatek.com,27
linuxfoundation.org,27
gmx.de,27
sakamocchi.jp,24
microsoft.com,24
omnibond.com,23
suse.cz,22
aquantia.com,22
xs4all.nl,21
atomide.com,21
true.cz,20
marvell.com,20
geanix.com,20
arndb.de,20
nikanor.nu,19
ravnborg.org,17
ingics.com,16
googlemail.com,16
azazel.net,16
microchip.com,15
lwn.net,15
infradead.org,15
zte.com.cn,14
realtek.com,14
kernel.dk,14
bp.renesas.com,14
denx.de,13
v3.sk,12
strlen.de,12
stackframe.org,11
nbd.name,11
iogearbox.net,11
habana.ai,11
efficios.com,11
d-silva.org,11
cmpxchg.org,11
netfilter.org,10
lixom.net,10
jinso.co.jp,10
chelsio.com,10
amarulasolutions.com,10
zoho.com.cn,9
synaptics.com,9
sifive.com,9
samsung.com,9
rowland.harvard.edu,9
linux.alibaba.com,9
kaod.org,9
joelfernandes.org,9
goodmis.org,9
virtuozzo.com,8
tronnes.org,8
tencent.com,8
opensource.cirrus.com,8
nod.at,8
martin.sperl.org,8
maciej.szmigiero.name,8
impinj.com,8
endlessm.com,8
wdc.com,7
mit.edu,7
mips.com,7
kwiboo.se,7
itdev.co.uk,7
gondor.apana.org.au,7
fredlawl.com,7
centosproject.org,7
brauner.io,7
andestech.com,7
alliedtelesis.co.nz,7
toradex.com,6
ozlabs.org,6
onstation.org,6
jp.fujitsu.com,6
csie.org,6
anholt.net,6
windriver.com,5
wacom.com,5
themaw.net,5
siol.net,5
sdf.org,5
rock-chips.com,5
rasmusvillemoes.dk,5
osadl.org,5
narfation.org,5
metux.net,5
mess.org,5
mentor.com,5
lunn.ch,5
linux-m68k.org,5
kalray.eu,5
hauke-m.de,5
ghiti.fr,5
diasemi.com,5
analog.com,5
akamai.com,5
yulong.com,4
umn.edu,4
toxicpanda.com,4
skyboo.net,4
skidata.com,4
ragnatech.se,4
lwfinger.net,4
lca.pw,4
jms.id.au,4
grimberg.me,4
gmx.net,4
ellerman.id.au,4
crapouillou.net,4
brown.name,4
bell.net,4
babayev.com,4
android.com,4
I-love.SAKURA.ne.jp,4
yandex-team.ru,3
usp.br,3
unisoc.com,3
ucw.cz,3
stgolabs.net,3
siemens.com,3
rwth-aachen.de,3
norrbonn.se,3
nexedi.com,3
metafoo.de,3
kylinos.cn,3
garyguo.net,3
free.fr,3
debian.org,3
cloudflare.com,3
cadence.com,3
baidu.com,3
aussec.com,3
arista.com,3
aosc.io,3
xilinx.com,2
wunner.de,2
wangsu.com,2
verge.net.au,2
upb.ro,2
tkos.co.il,2
the-dreams.de,2
system76.com,2
stbuehler.de,2
simonwunderlich.de,2
sigxcpu.org,2
sandeen.net,2
russell.cc,2
probst.it,2
outlook.de,2
opensuse.org,2
nic.cz,2
networkplumber.org,2
netapp.com,2
mathembedded.com,2
lucaceresoli.net,2
gmx.com,2
ffwll.ch,2
darbyshire-bryant.me.uk,2
colorfullife.com,2
codethink.co.uk,2
citrix.com,2
canb.auug.org.au,2
c0d3.blue,2
c-sky.com,2
c-mauderer.de,2
axtens.net,2
asem.it,2
163.com,2
zonque.org,1
yandex.ru,1
yahoo.com,1
xxxxxxxxx,1
wanadoo.fr,1
w1.fi,1
vyatta.att-mail.com,1
vaga.pv.it,1
ugedal.com,1
ucloud.cn,1
ualberta.ca,1
toxcorp.com,1
tiscali.nl,1
timesys.com,1
thinci.com,1
techsingularity.net,1
synology.com,1
sophos.com,1
solarflare.com,1
sntech.de,1
sipsolutions.net,1
sina.com,1
risingedge.co.za,1
rajagiritech.edu.in,1
queasysnail.net,1
prevas.dk,1
preh.de,1
plaes.org,1
phrozen.org,1
philpotter.co.uk,1
perches.com,1
paulo.ac,1
paul-moore.com,1
panokkel.be,1
outlook.com.au,1
opentech.at,1
nwl.cc,1
nokia.com,1
nh6z.net,1
nextdimension.cc,1
mobiveil.co.in,1
mleia.com,1
milecki.pl,1
metanetworks.com,1
melexis.com,1
mail.ru,1
lisden.com,1
linux.microsoft.com,1
linux.com,1
lightbitslabs.com,1
lenovo.com,1
kpanic.de,1
kinvolk.io,1
kernel.crashing.org,1
katsuster.net,1
jrtc27.com,1
jp.adit-jv.com,1
jmondi.org,1
informatik.wtf,1
iluvatar.ai,1
hygon.cn,1
hotmail.com,1
hofmannsweb.com,1
hisilicon.com,1
hammerspace.com,1
globallogic.com,1
git.icu,1
gerhold.net,1
fungible.com,1
foxmail.com,1
flatmax.org,1
fi.rohmeurope.com,1
felipegasper.com,1
esmil.dk,1
emlid.com,1
eero.com,1
disroot.org,1
dh-electronics.com,1
devtank.co.uk,1
dev.mellanox.co.il,1
dektech.com.au,1
de.adit-jv.com,1
daktronics.com,1
cypress.com,1
csail.mit.edu,1
criteo.com,1
crashcourse.ca,1
conexant.com,1
cirrus.com,1
chronox.de,1
chrisdown.name,1
cesnet.cz,1
ccbib.org,1
cambridgegreys.com,1
bluwireless.co.uk,1
birkelund.eu,1
bi-co.net,1
benyossef.com,1
bensherman.io,1
beckhoff.com,1
auristor.com,1
asrmicro.com,1
armadeus.com,1
apple.com,1
andrewstrohman.com,1
amlogic.com,1
ami.com,1
altlinux.org,1
agner.ch,1
acm.org,1
126.com,1

Project: src/third_party/libapps
Contributor,May 2019
chromium.org,12
yandex.com,1
google.com,1

Project: src/third_party/libcamera
Contributor,May 2019
ideasonboard.com,21
ragnatech.se,19
jmondi.org,1

Project: src/third_party/libiio
Contributor,May 2019
analog.com,1100
metafoo.de,189
gmail.com,13
parrot.com,10
mathworks.com,7
daqri.com,5
heimpold.de,4
sensirion.com,3
chromium.org,3
sierrawireless.com,2
scs.ch,2
linux-m68k.org,2
users.noreply.github.com,1
unixcluster.dk,1
paraiso.me,1
iabg.de,1
crapouillou.net,1
baylibre.com,1
azuresummit.com,1

Project: src/third_party/libqmi
Contributor,May 2019
aleksander.es,1

Project: src/third_party/libv4lplugins
Contributor,May 2019
chromium.org,1

Project: src/third_party/linux-firmware
Contributor,May 2019
intel.com,2

Project: src/third_party/mesa
Contributor,May 2019
intel.com,143
gmail.com,94
collabora.com,85
whitecape.org,62
jlekstrand.net,60
amd.com,59
rosenzweig.io,48
chromium.org,38
vmware.com,29
redhat.com,23
pnwbakers.com,19
web.de,17
anholt.net,17
basnieuwenhuizen.nl,11
itsqueeze.com,10
linaro.org,4
igalia.com,4
oblong.com,3
globallogic.com,3
chris-wilson.co.uk,3
marek.ca,2
free.fr,2
unrelenting.technology,1
pengutronix.de,1
palosanto.com,1
kitware.com,1
hotmail.com,1
google.com,1
freedesktop.org,1
fireburn.co.uk,1
daqri.com,1
alyssa.is,1

Project: src/third_party/mesa-amd
Contributor,May 2019
intel.com,143
gmail.com,94
collabora.com,85
whitecape.org,62
jlekstrand.net,60
amd.com,59
rosenzweig.io,48
chromium.org,38
vmware.com,29
redhat.com,23
pnwbakers.com,19
web.de,17
anholt.net,17
basnieuwenhuizen.nl,11
itsqueeze.com,10
linaro.org,4
igalia.com,4
oblong.com,3
globallogic.com,3
chris-wilson.co.uk,3
marek.ca,2
free.fr,2
unrelenting.technology,1
pengutronix.de,1
palosanto.com,1
kitware.com,1
hotmail.com,1
google.com,1
freedesktop.org,1
fireburn.co.uk,1
daqri.com,1
alyssa.is,1

Project: src/third_party/mesa-debian
Contributor,May 2019
intel.com,143
gmail.com,94
collabora.com,85
whitecape.org,62
jlekstrand.net,60
amd.com,59
chromium.org,52
rosenzweig.io,48
vmware.com,29
redhat.com,23
pnwbakers.com,19
web.de,17
anholt.net,17
basnieuwenhuizen.nl,11
itsqueeze.com,10
linaro.org,4
igalia.com,4
oblong.com,3
globallogic.com,3
chris-wilson.co.uk,3
marek.ca,2
free.fr,2
unrelenting.technology,1
pengutronix.de,1
palosanto.com,1
kitware.com,1
hotmail.com,1
google.com,1
freedesktop.org,1
fireburn.co.uk,1
daqri.com,1
alyssa.is,1

Project: src/third_party/mesa-freedreno
Contributor,May 2019
intel.com,143
gmail.com,94
collabora.com,85
whitecape.org,62
jlekstrand.net,60
amd.com,59
rosenzweig.io,48
chromium.org,38
vmware.com,29
redhat.com,23
pnwbakers.com,19
web.de,17
anholt.net,17
basnieuwenhuizen.nl,11
itsqueeze.com,10
linaro.org,4
igalia.com,4
oblong.com,3
globallogic.com,3
chris-wilson.co.uk,3
marek.ca,2
free.fr,2
unrelenting.technology,1
pengutronix.de,1
palosanto.com,1
kitware.com,1
hotmail.com,1
google.com,1
freedesktop.org,1
fireburn.co.uk,1
daqri.com,1
alyssa.is,1

Project: src/third_party/mesa-iris
Contributor,May 2019
intel.com,143
gmail.com,94
collabora.com,85
whitecape.org,62
jlekstrand.net,60
amd.com,59
rosenzweig.io,48
chromium.org,38
vmware.com,29
redhat.com,23
pnwbakers.com,19
web.de,17
anholt.net,17
basnieuwenhuizen.nl,11
itsqueeze.com,10
linaro.org,4
igalia.com,4
oblong.com,3
globallogic.com,3
chris-wilson.co.uk,3
marek.ca,2
free.fr,2
unrelenting.technology,1
pengutronix.de,1
palosanto.com,1
kitware.com,1
hotmail.com,1
google.com,1
freedesktop.org,1
fireburn.co.uk,1
daqri.com,1
alyssa.is,1

Project: src/third_party/mimo-updater
Contributor,May 2019
chromium.org,1

Project: src/third_party/modemmanager-next
Contributor,May 2019
aleksander.es,7
v3.sk,3
paritcher.com,1
dius.com.au,1

Project: src/third_party/modp_b64
Contributor,May 2019
chromium.org,1

Project: src/third_party/portage-stable
Contributor,May 2019
chromium.org,24
google.com,9
dell.corp-partner.google.com,1

Project: src/third_party/portage_tool
Contributor,May 2019
gentoo.org,10
Apache.Org,6
sf-mail.de,2
gmail.com,1
dark-templar-archives.net,1

Project: src/third_party/qemu
Contributor,May 2019
redhat.com,332
linaro.org,221
kaod.org,31
gmail.com,30
virtuozzo.com,26
intel.com,20
wdc.com,16
igalia.com,11
ibm.com,10
adacore.com,9
163.com,9
gibson.dropbear.id.au,8
amsat.org,8
rt-rk.com,7
ozlabs.org,7
baidu.com,7
oracle.com,4
huawei.com,4
foxmail.com,4
ens-lyon.org,4
wavecomp.com,3
vivier.eu,3
yandex-team.ru,2
gmx.de,2
fintelia.io,2
connect.hku.hk,2
zte.com.cn,1
weilnetz.de,1
web.de,1
roeck-us.net,1
pobox.com,1
oberlin.edu,1
me.com,1
kernkonzept.com,1
kamp.de,1
jms.id.au,1
google.com,1
fedoraproject.org,1
eik.bme.hu,1
csie.org,1
cse.mrt.ac.lk,1
canonical.com,1
birkelund.eu,1

Project: src/third_party/seabios
Contributor,May 2019
redhat.com,8
koconnor.net,2
oracle.com,1

Project: src/third_party/shellcheck
Contributor,May 2019
vidarholen.net,22
endless.net.au,5
chromium.org,4
innovu.com,1
gmail.com,1

Project: src/third_party/toolchain-utils
Contributor,May 2019
google.com,13

Project: src/third_party/trousers
Contributor,May 2019
chromium.org,1

Project: src/third_party/u-boot/files
Contributor,May 2019
gdsys.cc,87
gmail.com,82
gmx.de,65
chromium.org,60
konsulko.com,59
nxp.com,40
st.com,39
rock-chips.com,36
baylibre.com,28
amarulasolutions.com,28
ti.com,25
nic.cz,23
denx.de,21
microchip.com,18
intel.com,17
sysam.it,13
kernel.org,9
linaro.org,8
softathome.com,6
beckhoff.com,6
xilinx.com,5
toganlabs.com,5
theobroma-systems.com,5
impinj.com,5
andestech.com,5
nvidia.com,4
de.adit-jv.com,4
reproducible-builds.org,3
origamienergy.com,3
mediatek.com,3
debian.org,3
wdc.com,2
renesas.com,2
jones.dk,2
csie.org,2
crashcourse.ca,2
cn.bosch.com,2
toradex.com,1
tkos.co.il,1
silicon-gears.com,1
sancloud.co.uk,1
philipmolloy.com,1
olimex.com,1
microsoft.com,1
lukakovacic.xyz,1
googlemail.com,1
google.com,1
freebsd.org,1
fitzsim.org,1
br-automation.com,1
aries-embedded.de,1

Project: src/third_party/virglrenderer
Contributor,May 2019
collabora.com,64
gmail.com,15

Project: src/third_party/virtual-usb-printer
Contributor,May 2019
chromium.org,1

Project: src/third_party/webrtc-apm
Contributor,May 2019
google.com,1

Project: src/third_party/wpa_supplicant
Contributor,May 2019
intel.com,1
google.com,1
globaledgesoftware.corp-partner.google.com,1

Project: src/third_party/wpa_supplicant-2.8
Contributor,May 2019
google.com,2

Project: src/third_party/wpa_supplicant-2.9
Contributor,May 2019
codeaurora.org,33
w1.fi,25
phrozen.org,25
intel.com,6
aalto.fi,3
toke.dk,2
tandemg.com,1
jolla.com,1
gmail.com,1

Project: src/third_party/xfstests
Contributor,May 2019
suse.com,11
oracle.com,8
google.com,7
redhat.com,3
linux.alibaba.com,3
cn.fujitsu.com,1

Project: src/third_party/zephyr/main/v2.2
Contributor,May 2019
nordicsemi.no,231
intel.com,219
gmail.com,49
linaro.org,46
oticon.com,32
cdspooner.com,30
foundries.io,25
nxp.com,24
inthat.cloud,22
vestas.com,15
lexmark.com,13
internships.antmicro.com,11
student.tugraz.at,10
aurel32.net,9
sifive.com,8
pabigot.com,8
brixandersen.dk,7
dxplore.eu,6
demant.com,6
st.com,5
phytec.de,5
outlook.com,5
fb.com,5
baylibre.com,5
antmicro.com,5
ml-pa.com,4
teenage.engineering,2
soeren-tempel.net,2
fernandes.org,2
endian.se,2
codecoup.pl,2
cesar.org.br,2
assaabloy.com,2
twilio.com,1
proglove.de,1
ireq.ca,1
hardinfo.org,1
googlemail.com,1
google.com,1
flex.com,1
fau.de,1
elco-automation.de,1
eggers-club.de,1
